Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,17097,1185,17097,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,10316,921,60.3,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,10304,922,60.3,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,9402,782,55.0,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,902,370,5.3,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,12,18,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6781,543,39.7,2.5
Estimate Employment Status Civilian Labor Force,10304,922,10304,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.8,3.2
Estimate Employment Status Females 16 Years And Over,8828,966,8828,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5347,780,60.6,4.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5347,780,60.6,4.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4945,702,56.0,4.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,1309,309,1309,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,868,310,66.3,11.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2358,435,2358,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1370,349,58.1,14.3
Estimate Commuting To Work Workers 16 Years And Over,9233,765,9233,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6612,664,71.6,3.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",687,232,7.4,2.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),369,135,4.0,1.4
Estimate Commuting To Work Workers 16 Years And Over Walked,500,146,5.4,1.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,104,97,1.1,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,961,262,10.4,2.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),18.2,1.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,9402,782,9402,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4123,557,43.9,4.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2017,392,21.5,4.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1520,302,16.2,3.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",387,133,4.1,1.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1355,470,14.4,4.4
Estimate Industry Civilian Employed Population 16 Years And Over,9402,782,9402,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",38,36,0.4,0.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,320,145,3.4,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1357,494,14.4,4.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,132,66,1.4,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,709,226,7.5,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",335,136,3.6,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,72,52,0.8,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",709,230,7.5,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1227,271,13.1,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2893,446,30.8,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1012,252,10.8,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",310,102,3.3,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,288,156,3.1,1.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,9402,782,9402,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,7984,733,84.9,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,935,224,9.9,2.3
