Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,576,154,576,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,265,75,46.0,9.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,265,75,46.0,9.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,246,75,42.7,8.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,19,19,3.3,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,3.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,311,110,54.0,9.1
Estimate Employment Status Civilian Labor Force,265,75,265,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.2,7.4
Estimate Employment Status Females 16 Years And Over,290,90,290,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,97,34,33.4,11.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,97,34,33.4,11.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,94,33,32.4,11.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,30,23,30,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,20,17,66.7,36.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,59,39,59,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,30,24,50.8,21.8
Estimate Commuting To Work Workers 16 Years And Over,242,75,242,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",220,70,90.9,6.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",4,5,1.7,2.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,8.9
Estimate Commuting To Work Workers 16 Years And Over Walked,0,10,0.0,8.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,8.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,18,16,7.4,6.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),37.1,7.5,(X),(X)
