Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,13976,713,13976,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,10784,668,77.2,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,10734,668,76.8,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,10531,657,75.4,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,203,83,1.5,0.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,50,42,0.4,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3192,334,22.8,2.2
Estimate Employment Status Civilian Labor Force,10734,668,10734,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.9,0.8
Estimate Employment Status Females 16 Years And Over,6886,419,6886,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4766,403,69.2,3.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4766,403,69.2,3.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4713,401,68.4,3.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,1539,279,1539,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1099,234,71.4,8.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4606,485,4606,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3722,463,80.8,6.1
Estimate Commuting To Work Workers 16 Years And Over,10527,660,10527,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",8945,653,85.0,3.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",580,223,5.5,2.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),35,37,0.3,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,31,39,0.3,0.4
