Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,758,378,758,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,490,275,64.6,11.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,490,275,64.6,11.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,435,264,57.4,12.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,55,55,7.3,7.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,4.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,268,141,35.4,11.7
Estimate Employment Status Civilian Labor Force,490,275,490,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),11.2,11.9
Estimate Employment Status Females 16 Years And Over,282,115,282,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,115,64,40.8,24.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,115,64,40.8,24.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,87,48,30.9,20.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,79,67,79,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,26,34,32.9,42.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,210,145,210,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,89,115,42.4,39.8
Estimate Commuting To Work Workers 16 Years And Over,435,264,435,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",346,257,79.5,21.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",79,76,18.2,20.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,8.3
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,8.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,8.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,10,15,2.3,4.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.7,2.5,(X),(X)
