Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2829,460,2829,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1136,280,40.2,8.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1136,280,40.2,8.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1040,282,36.8,8.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,96,92,3.4,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,1.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1693,386,59.8,8.3
Estimate Employment Status Civilian Labor Force,1136,280,1136,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.5,8.3
Estimate Employment Status Females 16 Years And Over,1285,264,1285,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,437,183,34.0,12.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,437,183,34.0,12.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,437,183,34.0,12.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,246,178,246,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,162,159,65.9,44.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,496,265,496,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,213,150,42.9,25.9
Estimate Commuting To Work Workers 16 Years And Over,1000,282,1000,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",853,249,85.3,10.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",23,29,2.3,2.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,3.4
Estimate Commuting To Work Workers 16 Years And Over Walked,5,9,0.5,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,3.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,119,113,11.9,10.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.5,7.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1040,282,1040,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",325,178,31.3,13.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,126,103,12.1,9.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,240,151,23.1,13.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",91,89,8.8,8.5
