Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,16098,387,16098,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,11121,439,69.1,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,11103,441,69.0,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,10793,448,67.0,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,310,84,1.9,0.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,18,24,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4977,387,30.9,2.2
Estimate Employment Status Civilian Labor Force,11103,441,11103,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.8,0.8
Estimate Employment Status Females 16 Years And Over,8433,286,8433,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5568,357,66.0,3.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5568,357,66.0,3.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5427,356,64.4,3.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,1913,300,1913,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1203,254,62.9,9.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3345,264,3345,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2598,248,77.7,4.6
Estimate Commuting To Work Workers 16 Years And Over,10512,450,10512,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3903,385,37.1,3.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",675,161,6.4,1.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),2157,298,20.5,2.8
Estimate Commuting To Work Workers 16 Years And Over Walked,443,151,4.2,1.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,630,150,6.0,1.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2704,360,25.7,3.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.9,1.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,10793,448,10793,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",7657,417,70.9,3.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1243,257,11.5,2.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1272,236,11.8,2.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",226,101,2.1,0.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",395,122,3.7,1.1
Estimate Industry Civilian Employed Population 16 Years And Over,10793,448,10793,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",28,27,0.3,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,414,143,3.8,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,632,156,5.9,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,218,176,2.0,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,605,128,5.6,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",351,110,3.3,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,469,128,4.3,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",571,129,5.3,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2536,330,23.5,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3127,272,29.0,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",868,226,8.0,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",538,131,5.0,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,436,123,4.0,1.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,10793,448,10793,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,7242,477,67.1,2.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2303,228,21.3,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1245,226,11.5,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,3,5,0.0,0.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,7968,252,7968,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",329,127,4.1,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",91,37,1.1,0.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",303,99,3.8,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",278,87,3.5,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",533,137,6.7,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1022,183,12.8,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",949,175,11.9,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1333,192,16.7,2.4
