Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,468,84,468,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,252,84,53.8,13.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,252,84,53.8,13.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,225,76,48.1,12.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,27,24,5.8,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,4.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,216,66,46.2,13.3
Estimate Employment Status Civilian Labor Force,252,84,252,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),10.7,8.4
Estimate Employment Status Females 16 Years And Over,204,41,204,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,102,38,50.0,15.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,102,38,50.0,15.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,98,37,48.0,14.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,13,13,13,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,6,11,46.2,47.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,24,21,24,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,12,16,50.0,31.2
Estimate Commuting To Work Workers 16 Years And Over,224,76,224,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",201,76,89.7,7.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",7,6,3.1,3.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,9,0.0,8.5
Estimate Commuting To Work Workers 16 Years And Over Walked,0,9,0.0,8.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,9,0.0,8.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,16,14,7.1,6.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),34.8,6.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,225,76,225,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",71,41,31.6,15.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,11,12,4.9,5.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,43,34,19.1,11.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",71,37,31.6,10.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",29,22,12.9,10.0
Estimate Industry Civilian Employed Population 16 Years And Over,225,76,225,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",31,17,13.8,7.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,9,7,4.0,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,59,49,26.2,16.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,9,0.0,8.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,8,8,3.6,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",13,13,5.8,5.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,9,0.0,8.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1,3,0.4,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",30,31,13.3,11.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",51,26,22.7,13.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",12,16,5.3,6.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",9,13,4.0,5.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,2,3,0.9,1.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,225,76,225,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,199,77,88.4,6.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,23,13,10.2,6.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,3,5,1.3,2.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,9,0.0,8.5
