Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,18948,1279,18948,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,10338,891,54.6,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,10338,891,54.6,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,9778,845,51.6,4.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,560,259,3.0,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,27,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,8610,1155,45.4,4.4
Estimate Employment Status Civilian Labor Force,10338,891,10338,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.4,2.4
Estimate Employment Status Females 16 Years And Over,9716,692,9716,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4803,529,49.4,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4803,529,49.4,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4550,505,46.8,3.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,1512,389,1512,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1249,379,82.6,11.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3290,670,3290,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2260,632,68.7,10.3
Estimate Commuting To Work Workers 16 Years And Over,9578,845,9578,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6843,751,71.4,4.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1029,293,10.7,2.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),319,151,3.3,1.6
Estimate Commuting To Work Workers 16 Years And Over Walked,265,130,2.8,1.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,301,139,3.1,1.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,821,280,8.6,3.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.0,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,9778,845,9778,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3148,481,32.2,4.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1904,374,19.5,3.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2228,393,22.8,3.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1474,440,15.1,4.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1024,334,10.5,3.2
Estimate Industry Civilian Employed Population 16 Years And Over,9778,845,9778,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",40,35,0.4,0.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1291,409,13.2,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,303,151,3.1,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,206,119,2.1,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1489,376,15.2,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",486,261,5.0,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,52,52,0.5,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",616,217,6.3,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1103,293,11.3,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2377,388,24.3,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1064,406,10.9,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",565,203,5.8,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,186,121,1.9,1.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,9778,845,9778,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,8645,827,88.4,2.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,777,228,7.9,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,356,137,3.6,1.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,27,0.0,0.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,9246,585,9246,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",860,205,9.3,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",397,151,4.3,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",1397,364,15.1,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1210,275,13.1,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1302,324,14.1,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1522,317,16.5,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",740,198,8.0,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",821,247,8.9,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",393,225,4.3,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",604,180,6.5,2.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),43565,3168,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),75914,9058,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,6390,540,69.1,3.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),79782,12337,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,3481,425,37.6,4.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),17131,1446,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,1604,272,17.3,3.0
