Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2537,299,2537,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1581,201,62.3,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1573,196,62.0,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1407,183,55.5,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,166,74,6.5,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,8,22,0.3,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,956,187,37.7,5.0
Estimate Employment Status Civilian Labor Force,1573,196,1573,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),10.6,4.4
Estimate Employment Status Females 16 Years And Over,1218,153,1218,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,774,114,63.5,6.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,774,114,63.5,6.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,669,113,54.9,6.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,199,62,199,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,141,51,70.9,17.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,352,100,352,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,294,93,83.5,12.3
Estimate Commuting To Work Workers 16 Years And Over,1395,189,1395,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1049,157,75.2,6.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",138,52,9.9,3.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),42,66,3.0,4.6
Estimate Commuting To Work Workers 16 Years And Over Walked,30,26,2.2,1.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,17,18,1.2,1.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,119,60,8.5,4.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.2,2.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1407,183,1407,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",473,101,33.6,6.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,268,112,19.0,6.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,227,64,16.1,4.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",184,52,13.1,3.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",255,64,18.1,4.4
Estimate Industry Civilian Employed Population 16 Years And Over,1407,183,1407,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",23,27,1.6,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,114,48,8.1,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,173,56,12.3,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,38,21,2.7,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,114,48,8.1,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",130,44,9.2,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,36,28,2.6,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",70,32,5.0,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",110,50,7.8,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",411,101,29.2,5.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",99,79,7.0,5.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",47,30,3.3,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,42,24,3.0,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1407,183,1407,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1075,169,76.4,5.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,241,73,17.1,4.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,87,55,6.2,4.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,4,6,0.3,0.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1302,129,1302,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",53,31,4.1,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",43,26,3.3,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",180,78,13.8,5.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",136,52,10.4,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",139,60,10.7,4.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",268,90,20.6,6.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",106,29,8.1,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",199,74,15.3,5.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",104,39,8.0,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",74,40,5.7,3.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),54779,7807,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),76907,8650,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,932,115,71.6,6.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),82475,11098,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,520,107,39.9,6.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),20334,3283,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,389,94,29.9,6.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),20994,6219,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,43,26,3.3,2.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),10758,4267,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,81,52,6.2,3.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),10416,4860,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,159,56,12.2,4.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,874,116,874,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",35,29,4.0,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",24,26,2.7,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",48,40,5.5,4.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",83,41,9.5,4.6
