Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,9128,680,9128,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,5523,538,60.5,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,5515,539,60.4,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,5303,538,58.1,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,212,95,2.3,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,8,12,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3605,481,39.5,4.2
Estimate Employment Status Civilian Labor Force,5515,539,5515,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.8,1.7
Estimate Employment Status Females 16 Years And Over,4967,443,4967,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2880,357,58.0,5.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2880,357,58.0,5.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2774,349,55.8,5.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,1064,288,1064,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,794,273,74.6,14.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2340,584,2340,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1599,593,68.3,13.1
Estimate Commuting To Work Workers 16 Years And Over,5130,494,5130,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4227,540,82.4,4.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",512,177,10.0,3.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),73,76,1.4,1.5
Estimate Commuting To Work Workers 16 Years And Over Walked,45,68,0.9,1.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,73,73,1.4,1.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,200,90,3.9,1.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.7,2.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,5303,538,5303,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1232,251,23.2,4.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1144,270,21.6,4.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1083,240,20.4,4.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",512,174,9.7,2.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1332,328,25.1,5.2
Estimate Industry Civilian Employed Population 16 Years And Over,5303,538,5303,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,19,0.0,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,442,171,8.3,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,989,296,18.6,5.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,124,98,2.3,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,822,243,15.5,4.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",161,90,3.0,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,76,58,1.4,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",244,111,4.6,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",485,121,9.1,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",963,210,18.2,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",657,191,12.4,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",243,123,4.6,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,97,75,1.8,1.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,5303,538,5303,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,4769,529,89.9,2.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,376,121,7.1,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,150,75,2.8,1.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,8,14,0.2,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,4638,333,4638,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",298,142,6.4,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",270,117,5.8,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",624,229,13.5,4.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",498,166,10.7,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",807,192,17.4,4.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",993,259,21.4,5.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",577,137,12.4,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",361,120,7.8,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",168,73,3.6,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",42,37,0.9,0.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),47475,5053,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),56906,4576,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,3496,321,75.4,4.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),55785,5602,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,1521,274,32.8,5.2
