Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1702,420,1702,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1257,367,73.9,7.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1257,367,73.9,7.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1239,363,72.8,7.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,18,33,1.1,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,2.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,445,149,26.1,7.9
Estimate Employment Status Civilian Labor Force,1257,367,1257,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.4,2.6
Estimate Employment Status Females 16 Years And Over,711,151,711,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,483,155,67.9,12.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,483,155,67.9,12.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,465,149,65.4,12.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,113,74,113,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,72,61,63.7,41.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,192,107,192,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,104,88,54.2,35.0
Estimate Commuting To Work Workers 16 Years And Over,1239,363,1239,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",991,293,80.0,8.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",54,53,4.4,3.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),113,96,9.1,7.9
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,3.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,3.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,81,87,6.5,6.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),39.0,7.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1239,363,1239,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",626,258,50.5,10.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,234,134,18.9,11.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,149,100,12.0,6.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",102,91,8.2,6.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",128,77,10.3,6.2
Estimate Industry Civilian Employed Population 16 Years And Over,1239,363,1239,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",52,82,4.2,5.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,186,140,15.0,10.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,33,35,2.7,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,15,24,1.2,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,193,209,15.6,14.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",27,37,2.2,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,32,38,2.6,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",65,59,5.2,4.9
