Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,662,253,662,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,473,181,71.5,10.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,473,181,71.5,10.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,473,181,71.5,10.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,13,0.0,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,5.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,189,110,28.5,10.7
Estimate Employment Status Civilian Labor Force,473,181,473,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,8.1
Estimate Employment Status Females 16 Years And Over,344,164,344,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,257,130,74.7,14.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,257,130,74.7,14.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,257,130,74.7,14.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,27,37,27,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,27,37,100.0,63.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,6,9,6,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,6,9,100.0,100.0
Estimate Commuting To Work Workers 16 Years And Over,473,181,473,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",317,132,67.0,21.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",139,120,29.4,20.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,8.1
Estimate Commuting To Work Workers 16 Years And Over Walked,1,4,0.2,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,7,12,1.5,2.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,9,16,1.9,3.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),49.4,18.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,473,181,473,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",110,67,23.3,14.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,79,69,16.7,11.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,109,80,23.0,16.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",50,43,10.6,9.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",125,84,26.4,11.5
Estimate Industry Civilian Employed Population 16 Years And Over,473,181,473,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",16,23,3.4,5.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,40,40,8.5,8.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,75,63,15.9,10.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,8.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,62,77,13.1,15.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",35,36,7.4,7.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,8.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",2,10,0.4,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",41,55,8.7,10.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",109,70,23.0,14.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",0,13,0.0,8.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",76,57,16.1,11.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,17,24,3.6,5.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,473,181,473,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,382,176,80.8,13.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,66,45,14.0,9.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,25,30,5.3,6.4
