Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,5618,633,5618,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1314,217,23.4,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1314,217,23.4,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1235,215,22.0,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,79,57,1.4,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4304,556,76.6,3.4
Estimate Employment Status Civilian Labor Force,1314,217,1314,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.0,4.3
Estimate Employment Status Females 16 Years And Over,3281,356,3281,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,821,159,25.0,4.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,821,159,25.0,4.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,768,163,23.4,4.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,19,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,19,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,0,19,0,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,19,-666666666.0,-222222222.0
Estimate Commuting To Work Workers 16 Years And Over,995,220,995,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",246,140,24.7,12.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",54,41,5.4,4.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),51,57,5.1,5.6
Estimate Commuting To Work Workers 16 Years And Over Walked,359,138,36.1,11.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,48,64,4.8,6.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,237,95,23.8,9.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),14.6,2.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1235,215,1235,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",151,76,12.2,5.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,776,159,62.8,8.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,259,99,21.0,6.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",14,22,1.1,1.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",35,34,2.8,2.7
Estimate Industry Civilian Employed Population 16 Years And Over,1235,215,1235,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,19,0.0,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,6,15,0.5,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,21,46,1.7,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,5,13,0.4,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,177,81,14.3,6.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,19,0.0,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,7,15,0.6,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",28,42,2.3,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",47,38,3.8,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",343,120,27.8,9.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",538,169,43.6,10.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",46,43,3.7,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,17,28,1.4,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1235,215,1235,(X)
