Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4745,369,4745,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2746,303,57.9,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2746,303,57.9,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2575,279,54.3,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,171,86,3.6,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,17,0.0,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1999,270,42.1,4.6
Estimate Employment Status Civilian Labor Force,2746,303,2746,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.2,2.9
Estimate Employment Status Females 16 Years And Over,2396,229,2396,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1391,207,58.1,6.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1391,207,58.1,6.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1347,209,56.2,6.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,367,127,367,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,290,119,79.0,15.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,802,187,802,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,547,112,68.2,12.5
Estimate Commuting To Work Workers 16 Years And Over,2508,290,2508,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2159,291,86.1,4.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",204,109,8.1,4.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,17,0.0,1.4
Estimate Commuting To Work Workers 16 Years And Over Walked,38,37,1.5,1.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,17,0.0,1.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,107,60,4.3,2.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.8,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2575,279,2575,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",760,171,29.5,5.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,515,163,20.0,5.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,593,142,23.0,4.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",233,98,9.0,3.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",474,162,18.4,6.0
Estimate Industry Civilian Employed Population 16 Years And Over,2575,279,2575,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",94,72,3.7,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,86,54,3.3,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,466,157,18.1,5.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,60,41,2.3,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,286,107,11.1,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",127,63,4.9,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,36,39,1.4,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",124,96,4.8,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",77,43,3.0,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",707,149,27.5,5.5
