Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1828,262,1828,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,624,172,34.1,8.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,624,172,34.1,8.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,606,170,33.2,8.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,18,27,1.0,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,2.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1204,244,65.9,8.6
Estimate Employment Status Civilian Labor Force,624,172,624,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.9,4.3
Estimate Employment Status Females 16 Years And Over,876,183,876,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,239,91,27.3,9.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,239,91,27.3,9.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,239,91,27.3,9.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,10,18,10,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,0.0,100.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,75,93,75,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,75,93,100.0,38.0
Estimate Commuting To Work Workers 16 Years And Over,564,169,564,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",303,129,53.7,15.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",65,74,11.5,11.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,6.8
Estimate Commuting To Work Workers 16 Years And Over Walked,71,70,12.6,12.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,6.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,125,70,22.2,14.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.6,7.3,(X),(X)
