Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,5064,488,5064,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2734,424,54.0,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2680,424,52.9,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2541,417,50.2,5.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,139,81,2.7,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,54,55,1.1,1.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2330,320,46.0,5.6
Estimate Employment Status Civilian Labor Force,2680,424,2680,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.2,3.0
Estimate Employment Status Females 16 Years And Over,2565,275,2565,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1358,241,52.9,6.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1358,241,52.9,6.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1315,247,51.3,6.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,132,62,132,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,83,45,62.9,27.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,707,229,707,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,321,176,45.4,20.6
Estimate Commuting To Work Workers 16 Years And Over,2573,420,2573,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2131,361,82.8,5.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",286,144,11.1,5.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),19,28,0.7,1.1
Estimate Commuting To Work Workers 16 Years And Over Walked,0,20,0.0,1.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,20,0.0,1.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,137,91,5.3,3.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),35.1,3.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2541,417,2541,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",689,188,27.1,7.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,323,123,12.7,4.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,842,290,33.1,8.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",350,152,13.8,4.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",337,156,13.3,6.5
Estimate Industry Civilian Employed Population 16 Years And Over,2541,417,2541,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",48,50,1.9,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,128,65,5.0,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,303,156,11.9,6.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,179,180,7.0,6.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,484,220,19.0,7.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",229,91,9.0,3.9
