Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,12523,488,12523,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,6427,439,51.3,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,6427,439,51.3,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,5974,461,47.7,3.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,453,175,3.6,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,21,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6096,599,48.7,3.7
Estimate Employment Status Civilian Labor Force,6427,439,6427,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.0,2.7
Estimate Employment Status Females 16 Years And Over,6329,365,6329,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2986,255,47.2,4.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2986,255,47.2,4.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2698,286,42.6,4.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,717,267,717,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,456,217,63.6,22.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1946,408,1946,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1548,412,79.5,11.5
Estimate Commuting To Work Workers 16 Years And Over,5747,470,5747,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4570,419,79.5,4.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",268,109,4.7,1.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),89,51,1.5,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,153,83,2.7,1.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,89,47,1.5,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,578,242,10.1,4.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.3,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,5974,461,5974,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2152,336,36.0,4.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1346,241,22.5,3.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1301,285,21.8,4.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",532,165,8.9,2.8
