Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,20632,1061,20632,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,12112,761,58.7,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,12059,773,58.4,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,11275,737,54.6,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,784,295,3.8,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,53,65,0.3,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,8520,713,41.3,2.5
Estimate Employment Status Civilian Labor Force,12059,773,12059,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.5,2.4
Estimate Employment Status Females 16 Years And Over,10606,685,10606,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5749,455,54.2,3.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5749,455,54.2,3.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5665,453,53.4,3.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,2142,401,2142,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1660,404,77.5,10.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4460,569,4460,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3148,555,70.6,8.5
Estimate Commuting To Work Workers 16 Years And Over,11109,734,11109,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",9531,687,85.8,3.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",673,227,6.1,2.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),35,44,0.3,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,141,126,1.3,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,41,57,0.4,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,688,250,6.2,2.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.0,2.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,11275,737,11275,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2627,382,23.3,3.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1612,273,14.3,2.6
