Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,351,78,351,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,210,63,59.8,7.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,210,63,59.8,7.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,193,58,55.0,7.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,17,17,4.8,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,6.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,141,33,40.2,7.8
Estimate Employment Status Civilian Labor Force,210,63,210,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.1,7.5
Estimate Employment Status Females 16 Years And Over,172,41,172,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,85,30,49.4,11.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,85,30,49.4,11.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,72,26,41.9,11.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,62,37,62,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,44,32,71.0,25.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,40,20,40,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,28,18,70.0,24.0
Estimate Commuting To Work Workers 16 Years And Over,189,56,189,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",117,36,61.9,11.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",22,23,11.6,10.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,11.2
Estimate Commuting To Work Workers 16 Years And Over Walked,13,11,6.9,5.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,2,3,1.1,1.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,35,22,18.5,10.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.0,4.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,193,58,193,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",68,27,35.2,10.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,20,12,10.4,5.8
