Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1682,641,1682,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1386,638,82.4,14.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1386,638,82.4,14.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1312,630,78.0,15.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,74,107,4.4,6.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,2.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,296,230,17.6,14.4
Estimate Employment Status Civilian Labor Force,1386,638,1386,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.3,8.4
Estimate Employment Status Females 16 Years And Over,825,284,825,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,670,282,81.2,17.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,670,282,81.2,17.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,596,293,72.2,22.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,87,134,87,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,87,134,100.0,34.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,310,331,310,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,310,331,100.0,12.1
Estimate Commuting To Work Workers 16 Years And Over,1169,485,1169,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",895,488,76.6,19.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",274,193,23.4,19.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,3.4
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,3.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,3.4
