Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3495,369,3495,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2368,242,67.8,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2344,256,67.1,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2176,266,62.3,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,168,110,4.8,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,24,34,0.7,1.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1127,230,32.2,4.6
Estimate Employment Status Civilian Labor Force,2344,256,2344,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.2,4.7
Estimate Employment Status Females 16 Years And Over,1680,245,1680,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1070,180,63.7,6.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1070,180,63.7,6.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1024,177,61.0,6.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,399,180,399,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,191,98,47.9,30.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1083,229,1083,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,565,225,52.2,15.5
Estimate Commuting To Work Workers 16 Years And Over,2190,254,2190,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1607,227,73.4,7.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",121,85,5.5,3.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),20,29,0.9,1.3
Estimate Commuting To Work Workers 16 Years And Over Walked,16,26,0.7,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,74,107,3.4,4.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,352,160,16.1,6.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.1,3.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2176,266,2176,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1122,199,51.6,7.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,311,93,14.3,3.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,484,167,22.2,7.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",160,125,7.4,5.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",99,53,4.5,2.4
Estimate Industry Civilian Employed Population 16 Years And Over,2176,266,2176,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,159,118,7.3,5.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,138,101,6.3,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,22,22,1.0,1.0
