Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4625,583,4625,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3099,440,67.0,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3094,440,66.9,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3045,439,65.8,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,49,45,1.1,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,5,8,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1526,246,33.0,3.7
Estimate Employment Status Civilian Labor Force,3094,440,3094,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.6,1.5
Estimate Employment Status Females 16 Years And Over,2338,309,2338,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1371,231,58.6,5.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1371,231,58.6,5.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1342,232,57.4,6.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,384,127,384,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,228,102,59.4,17.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,886,238,886,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,666,216,75.2,14.1
Estimate Commuting To Work Workers 16 Years And Over,2996,438,2996,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2358,422,78.7,6.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",168,72,5.6,2.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,19,0.0,1.3
Estimate Commuting To Work Workers 16 Years And Over Walked,227,169,7.6,5.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,57,35,1.9,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,186,74,6.2,2.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.0,2.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3045,439,3045,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1065,244,35.0,6.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,548,304,18.0,8.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,567,142,18.6,4.8
