Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4946,346,4946,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2889,301,58.4,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2886,302,58.4,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2802,296,56.7,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,84,42,1.7,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,3,5,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2057,282,41.6,4.7
Estimate Employment Status Civilian Labor Force,2886,302,2886,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.9,1.4
Estimate Employment Status Females 16 Years And Over,2541,233,2541,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1393,157,54.8,5.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1393,157,54.8,5.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1363,154,53.6,5.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,290,108,290,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,257,99,88.6,9.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,838,148,838,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,702,152,83.8,7.7
Estimate Commuting To Work Workers 16 Years And Over,2749,290,2749,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2296,263,83.5,5.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",178,95,6.5,3.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,18,0.0,1.4
Estimate Commuting To Work Workers 16 Years And Over Walked,27,23,1.0,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,2,3,0.1,0.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,246,102,8.9,3.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),18.0,1.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2802,296,2802,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1325,207,47.3,5.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,440,114,15.7,3.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,603,114,21.5,3.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",126,54,4.5,1.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",308,80,11.0,2.5
Estimate Industry Civilian Employed Population 16 Years And Over,2802,296,2802,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",15,15,0.5,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,150,57,5.4,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,300,79,10.7,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,58,32,2.1,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,272,70,9.7,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",86,51,3.1,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,94,69,3.4,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",120,52,4.3,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",129,60,4.6,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",869,181,31.0,5.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",277,105,9.9,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",105,56,3.7,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,327,91,11.7,3.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,2802,296,2802,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1823,237,65.1,5.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,759,147,27.1,4.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,220,97,7.9,3.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,18,0.0,1.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,2535,239,2535,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",125,57,4.9,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",156,97,6.2,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",194,65,7.7,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",318,115,12.5,4.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",206,59,8.1,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",411,108,16.2,3.7
