Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,26655,1190,26655,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,17209,1006,64.6,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,17205,1007,64.5,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,16473,1006,61.8,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,732,234,2.7,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,4,5,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,9446,832,35.4,2.6
Estimate Employment Status Civilian Labor Force,17205,1007,17205,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.3,1.3
Estimate Employment Status Females 16 Years And Over,14115,770,14115,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,8553,656,60.6,3.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,8553,656,60.6,3.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,8108,628,57.4,3.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,1965,364,1965,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1352,268,68.8,10.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5483,541,5483,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4290,586,78.2,6.1
Estimate Commuting To Work Workers 16 Years And Over,16271,971,16271,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",13613,961,83.7,3.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1135,330,7.0,2.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),99,77,0.6,0.5
Estimate Commuting To Work Workers 16 Years And Over Walked,39,24,0.2,0.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,67,47,0.4,0.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1318,415,8.1,2.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.9,1.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,16473,1006,16473,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6964,534,42.3,3.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2152,309,13.1,1.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3820,514,23.2,2.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1684,454,10.2,2.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1853,454,11.2,2.5
Estimate Industry Civilian Employed Population 16 Years And Over,16473,1006,16473,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",98,76,0.6,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1440,368,8.7,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2228,607,13.5,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,272,102,1.7,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2148,417,13.0,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",497,191,3.0,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,178,99,1.1,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",843,218,5.1,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1622,326,9.8,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",4598,479,27.9,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1438,354,8.7,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",438,125,2.7,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,673,159,4.1,1.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,16473,1006,16473,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,12699,927,77.1,2.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2727,366,16.6,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,983,328,6.0,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,64,72,0.4,0.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,12915,568,12915,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",611,237,4.7,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",309,114,2.4,0.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",1374,341,10.6,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",908,254,7.0,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1684,423,13.0,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",2188,322,16.9,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1914,401,14.8,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",2398,349,18.6,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",839,178,6.5,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",690,257,5.3,2.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),69524,5555,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),83258,5212,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,10266,532,79.5,3.1
