Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,397,83,397,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,241,62,60.7,10.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,241,62,60.7,10.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,241,62,60.7,10.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,10,0.0,5.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,5.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,156,54,39.3,10.5
Estimate Employment Status Civilian Labor Force,241,62,241,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,8.9
Estimate Employment Status Females 16 Years And Over,187,48,187,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,108,36,57.8,15.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,108,36,57.8,15.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,108,36,57.8,15.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,33,31,33,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,33,31,100.0,43.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,139,80,139,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,109,74,78.4,28.9
Estimate Commuting To Work Workers 16 Years And Over,241,62,241,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",155,50,64.3,10.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",37,31,15.4,11.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,8.9
Estimate Commuting To Work Workers 16 Years And Over Walked,19,14,7.9,5.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,8.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,30,22,12.4,9.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),37.9,6.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,241,62,241,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",89,38,36.9,12.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,21,14,8.7,6.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,51,24,21.2,9.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",19,13,7.9,5.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",61,49,25.3,18.2
Estimate Industry Civilian Employed Population 16 Years And Over,241,62,241,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",46,30,19.1,10.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,10,10,4.1,4.4
