Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,17181,1318,17181,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,9414,940,54.8,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,9414,940,54.8,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,8262,921,48.1,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1152,293,6.7,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,24,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,7767,792,45.2,3.3
Estimate Employment Status Civilian Labor Force,9414,940,9414,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),12.2,3.0
Estimate Employment Status Females 16 Years And Over,9562,786,9562,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5139,609,53.7,4.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5139,609,53.7,4.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4704,609,49.2,4.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,2048,486,2048,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1050,354,51.3,11.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4024,673,4024,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1705,469,42.4,10.0
Estimate Commuting To Work Workers 16 Years And Over,7855,834,7855,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5046,643,64.2,4.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",877,230,11.2,2.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1022,259,13.0,3.3
Estimate Commuting To Work Workers 16 Years And Over Walked,296,144,3.8,1.8
