Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2145,214,2145,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1300,188,60.6,5.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1300,188,60.6,5.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1206,162,56.2,5.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,94,63,4.4,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,845,135,39.4,5.5
Estimate Employment Status Civilian Labor Force,1300,188,1300,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.2,4.4
Estimate Employment Status Females 16 Years And Over,1089,111,1089,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,603,114,55.4,7.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,603,114,55.4,7.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,582,108,53.4,7.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,217,81,217,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,115,70,53.0,25.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,511,154,511,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,228,74,44.6,19.0
Estimate Commuting To Work Workers 16 Years And Over,1186,165,1186,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1051,170,88.6,5.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",81,51,6.8,4.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,3.1
Estimate Commuting To Work Workers 16 Years And Over Walked,11,14,0.9,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,3.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,43,26,3.6,2.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.6,3.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1206,162,1206,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",356,88,29.5,6.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,300,77,24.9,6.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,230,74,19.1,5.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",155,73,12.9,5.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",165,67,13.7,5.1
Estimate Industry Civilian Employed Population 16 Years And Over,1206,162,1206,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",67,52,5.6,4.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,64,51,5.3,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,160,70,13.3,5.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,34,21,2.8,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,72,34,6.0,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",65,49,5.4,4.0
