Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,5530,556,5530,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3597,522,65.0,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3597,522,65.0,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3479,519,62.9,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,118,66,2.1,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,17,0.0,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1933,379,35.0,6.2
Estimate Employment Status Civilian Labor Force,3597,522,3597,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.3,1.9
Estimate Employment Status Females 16 Years And Over,2822,328,2822,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1658,323,58.8,8.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1658,323,58.8,8.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1628,329,57.7,8.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,498,164,498,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,266,124,53.4,20.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1202,371,1202,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,759,206,63.1,16.9
Estimate Commuting To Work Workers 16 Years And Over,3412,519,3412,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2781,394,81.5,5.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",293,145,8.6,4.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,17,0.0,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,53,41,1.6,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,17,0.0,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,285,169,8.4,4.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.2,2.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3479,519,3479,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1136,296,32.7,6.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,407,129,11.7,3.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,912,262,26.2,5.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",508,177,14.6,4.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",516,146,14.8,4.0
Estimate Industry Civilian Employed Population 16 Years And Over,3479,519,3479,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",37,39,1.1,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,310,138,8.9,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,395,146,11.4,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,204,155,5.9,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,497,182,14.3,5.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",203,96,5.8,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,95,64,2.7,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",202,106,5.8,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",259,132,7.4,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",681,158,19.6,4.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",276,192,7.9,4.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",205,107,5.9,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,115,58,3.3,1.7
