Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,102,41,102,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,63,30,61.8,15.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,63,30,61.8,15.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,63,30,61.8,15.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,12,0.0,28.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,28.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,39,23,38.2,15.8
Estimate Employment Status Civilian Labor Force,63,30,63,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,38.8
Estimate Employment Status Females 16 Years And Over,50,22,50,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,26,16,52.0,19.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,26,16,52.0,19.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,26,16,52.0,19.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,4,5,4,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,3,5,75.0,50.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,15,19,15,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,11,10,73.3,58.0
Estimate Commuting To Work Workers 16 Years And Over,59,27,59,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",51,24,86.4,11.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",3,5,5.1,8.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1,2,1.7,3.4
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,40.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,40.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,4,6,6.8,9.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),18.9,4.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,63,30,63,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",15,15,23.8,17.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,13,10,20.6,13.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3,4,4.8,7.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",11,10,17.5,12.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",21,12,33.3,12.2
Estimate Industry Civilian Employed Population 16 Years And Over,63,30,63,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",3,5,4.8,7.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,6,8,9.5,9.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,20,15,31.7,14.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,1,2,1.6,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,8,9,12.7,12.9
