Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,20199,637,20199,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,13429,532,66.5,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,13429,532,66.5,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,12779,551,63.3,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,650,243,3.2,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,20,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6770,640,33.5,2.6
Estimate Employment Status Civilian Labor Force,13429,532,13429,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.8,1.8
Estimate Employment Status Females 16 Years And Over,9863,481,9863,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6011,390,60.9,3.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6011,390,60.9,3.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5684,378,57.6,3.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,1602,268,1602,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1210,263,75.5,7.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4858,491,4858,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3620,502,74.5,5.8
Estimate Commuting To Work Workers 16 Years And Over,12395,561,12395,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",9940,579,80.2,2.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",743,216,6.0,1.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1,4,0.0,0.1
Estimate Commuting To Work Workers 16 Years And Over Walked,143,67,1.2,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,20,25,0.2,0.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1548,330,12.5,2.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.4,1.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,12779,551,12779,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",5927,413,46.4,2.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1885,262,14.8,1.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2707,344,21.2,2.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",850,214,6.7,1.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1410,332,11.0,2.5
Estimate Industry Civilian Employed Population 16 Years And Over,12779,551,12779,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",96,55,0.8,0.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,680,204,5.3,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,3225,382,25.2,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,192,72,1.5,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1272,255,10.0,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",340,184,2.7,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,168,69,1.3,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",737,205,5.8,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1323,245,10.4,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2590,281,20.3,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1113,205,8.7,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",560,198,4.4,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,483,181,3.8,1.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,12779,551,12779,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,10852,572,84.9,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1429,262,11.2,2.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,482,127,3.8,1.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,16,17,0.1,0.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,9477,394,9477,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",407,173,4.3,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",135,75,1.4,0.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",358,113,3.8,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",414,122,4.4,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1036,382,10.9,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1392,260,14.7,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",970,207,10.2,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",2339,359,24.7,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",1276,240,13.5,2.7
