Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,14598,887,14598,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,7605,671,52.1,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,7605,671,52.1,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,7452,652,51.0,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,153,87,1.0,0.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,23,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6993,657,47.9,3.4
Estimate Employment Status Civilian Labor Force,7605,671,7605,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.0,1.1
Estimate Employment Status Females 16 Years And Over,7437,486,7437,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3411,428,45.9,4.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3411,428,45.9,4.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3339,421,44.9,4.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,789,284,789,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,652,274,82.6,18.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1417,424,1417,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1081,244,76.3,19.0
Estimate Commuting To Work Workers 16 Years And Over,7240,639,7240,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5404,605,74.6,5.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",743,298,10.3,4.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),15,17,0.2,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,0,23,0.0,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,169,110,2.3,1.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,909,258,12.6,3.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.6,1.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,7452,652,7452,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3373,520,45.3,5.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1603,410,21.5,5.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1802,390,24.2,4.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",382,180,5.1,2.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",292,168,3.9,2.2
Estimate Industry Civilian Employed Population 16 Years And Over,7452,652,7452,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",89,80,1.2,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,758,296,10.2,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,242,102,3.2,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,181,127,2.4,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,798,195,10.7,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",248,121,3.3,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,38,44,0.5,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",914,276,12.3,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1100,398,14.8,4.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1475,320,19.8,4.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1156,371,15.5,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",295,156,4.0,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,158,137,2.1,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,7452,652,7452,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,6252,605,83.9,3.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,507,217,6.8,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,693,194,9.3,2.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,23,0.0,0.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,7766,441,7766,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",388,173,5.0,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",194,120,2.5,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",357,150,4.6,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",563,187,7.2,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",778,229,10.0,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1157,269,14.9,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",714,182,9.2,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1249,277,16.1,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",637,181,8.2,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",1729,274,22.3,3.3
