Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,541,145,541,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,276,84,51.0,13.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,276,84,51.0,13.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,259,87,47.9,13.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,17,17,3.1,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,6.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,265,119,49.0,13.6
Estimate Employment Status Civilian Labor Force,276,84,276,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.2,6.9
Estimate Employment Status Females 16 Years And Over,234,75,234,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,93,52,39.7,18.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,93,52,39.7,18.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,88,52,37.6,18.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,98,91,98,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,78,92,79.6,40.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,53,76,53,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,53,76,100.0,42.3
Estimate Commuting To Work Workers 16 Years And Over,259,87,259,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",220,69,84.9,14.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",39,43,15.1,14.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,12.6
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,12.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,12.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,12,0.0,12.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.6,6.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,259,87,259,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",13,16,5.0,7.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,103,87,39.8,26.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,17,18,6.6,6.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",21,23,8.1,8.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",105,58,40.5,23.6
Estimate Industry Civilian Employed Population 16 Years And Over,259,87,259,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,12,0.0,12.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,0,12,0.0,12.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,61,40,23.6,13.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,7,11,2.7,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,15,19,5.8,7.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",48,44,18.5,19.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,12,0.0,12.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",24,39,9.3,13.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",28,26,10.8,10.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",14,20,5.4,7.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",32,44,12.4,15.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",30,26,11.6,9.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,0,12,0.0,12.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,259,87,259,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,246,85,95.0,7.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,0,12,0.0,12.6
