Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2156,591,2156,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1384,502,64.2,10.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1384,502,64.2,10.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1301,436,60.3,8.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,83,106,3.8,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,772,250,35.8,10.3
Estimate Employment Status Civilian Labor Force,1384,502,1384,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.0,6.4
Estimate Employment Status Females 16 Years And Over,968,249,968,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,473,169,48.9,12.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,473,169,48.9,12.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,453,166,46.8,12.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,133,95,133,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,88,84,66.2,34.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,527,234,527,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,182,133,34.5,21.4
Estimate Commuting To Work Workers 16 Years And Over,1260,431,1260,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",988,414,78.4,12.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",151,105,12.0,8.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,3.1
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,3.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,28,37,2.2,3.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,93,73,7.4,6.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.3,6.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1301,436,1301,(X)
