Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6035,519,6035,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4344,470,72.0,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4310,475,71.4,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4103,464,68.0,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,207,94,3.4,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,34,37,0.6,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1691,243,28.0,3.7
Estimate Employment Status Civilian Labor Force,4310,475,4310,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.8,2.1
Estimate Employment Status Females 16 Years And Over,3084,280,3084,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2039,264,66.1,5.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2029,267,65.8,5.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1892,243,61.3,5.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,400,150,400,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,262,101,65.5,19.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1243,236,1243,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1001,199,80.5,10.6
Estimate Commuting To Work Workers 16 Years And Over,3947,452,3947,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3032,359,76.8,5.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",164,95,4.2,2.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),31,28,0.8,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,83,58,2.1,1.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,41,39,1.0,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,596,208,15.1,4.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.6,2.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4103,464,4103,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2285,343,55.7,5.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,614,153,15.0,3.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,704,200,17.2,4.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",196,118,4.8,2.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",304,116,7.4,2.8
Estimate Industry Civilian Employed Population 16 Years And Over,4103,464,4103,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,19,0.0,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,244,131,5.9,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,366,149,8.9,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,37,24,0.9,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,340,116,8.3,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",127,64,3.1,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,204,103,5.0,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",497,134,12.1,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",639,196,15.6,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1055,233,25.7,5.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",258,89,6.3,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",182,80,4.4,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,154,84,3.8,2.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,4103,464,4103,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,2987,396,72.8,4.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,694,174,16.9,4.0
