Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3617,344,3617,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2606,262,72.0,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2606,262,72.0,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2547,265,70.4,6.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,59,46,1.6,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1011,294,28.0,6.6
Estimate Employment Status Civilian Labor Force,2606,262,2606,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.3,1.8
Estimate Employment Status Females 16 Years And Over,1765,257,1765,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1265,178,71.7,8.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1265,178,71.7,8.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1223,183,69.3,8.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,267,150,267,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,253,150,94.8,7.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,637,267,637,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,630,266,98.9,1.4
Estimate Commuting To Work Workers 16 Years And Over,2466,279,2466,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1854,445,75.2,15.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",79,56,3.2,2.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),4,5,0.2,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,5,7,0.2,0.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,26,33,1.1,1.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,498,403,20.2,16.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.1,5.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2547,265,2547,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1181,349,46.4,12.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,214,99,8.4,3.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,551,202,21.6,7.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",152,72,6.0,2.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",449,187,17.6,6.8
Estimate Industry Civilian Employed Population 16 Years And Over,2547,265,2547,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",22,36,0.9,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,254,116,10.0,4.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,566,214,22.2,7.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,15,25,0.6,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,177,103,6.9,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",154,102,6.0,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,29,37,1.1,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",170,119,6.7,4.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",192,90,7.5,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",711,186,27.9,6.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",140,84,5.5,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",75,77,2.9,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,42,48,1.6,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,2547,265,2547,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,2076,330,81.5,8.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,392,199,15.4,7.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,79,59,3.1,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,11,0.0,1.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1904,258,1904,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",8,6,0.4,0.3
