Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3516,359,3516,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1499,253,42.6,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1499,253,42.6,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1433,247,40.8,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,66,44,1.9,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2017,264,57.4,5.2
Estimate Employment Status Civilian Labor Force,1499,253,1499,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.4,2.9
Estimate Employment Status Females 16 Years And Over,1867,216,1867,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,714,150,38.2,6.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,714,150,38.2,6.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,668,141,35.8,6.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,302,164,302,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,265,158,87.7,11.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,490,158,490,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,316,127,64.5,16.9
Estimate Commuting To Work Workers 16 Years And Over,1430,247,1430,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1006,164,70.3,6.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",142,84,9.9,5.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,2.8
Estimate Commuting To Work Workers 16 Years And Over Walked,24,25,1.7,1.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,56,55,3.9,3.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,202,82,14.1,4.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.2,4.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1433,247,1433,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",614,166,42.8,7.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,248,75,17.3,5.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,286,104,20.0,6.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",101,59,7.0,3.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",184,87,12.8,5.4
Estimate Industry Civilian Employed Population 16 Years And Over,1433,247,1433,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",17,23,1.2,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,107,67,7.5,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,160,67,11.2,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,21,20,1.5,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,139,73,9.7,4.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",69,60,4.8,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,33,35,2.3,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",83,52,5.8,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",241,105,16.8,6.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",258,94,18.0,6.1
