Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,5412,1064,5412,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2129,598,39.3,6.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2129,598,39.3,6.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2068,597,38.2,6.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,61,55,1.1,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3283,643,60.7,6.3
Estimate Employment Status Civilian Labor Force,2129,598,2129,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.9,2.7
Estimate Employment Status Females 16 Years And Over,2639,440,2639,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,781,279,29.6,8.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,781,279,29.6,8.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,764,278,29.0,8.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,58,50,58,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,33,37,56.9,51.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,222,141,222,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,120,101,54.1,32.6
Estimate Commuting To Work Workers 16 Years And Over,2018,596,2018,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1342,255,66.5,16.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",61,46,3.0,2.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,19,0.0,2.1
Estimate Commuting To Work Workers 16 Years And Over Walked,4,9,0.2,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,29,33,1.4,1.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,582,486,28.8,17.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.2,6.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2068,597,2068,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",973,485,47.1,13.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,321,217,15.5,9.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,388,140,18.8,7.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",223,67,10.8,4.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",163,146,7.9,6.9
Estimate Industry Civilian Employed Population 16 Years And Over,2068,597,2068,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,19,0.0,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,243,87,11.8,5.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,193,102,9.3,5.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,90,106,4.4,5.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,43,40,2.1,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",137,81,6.6,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,28,31,1.4,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",48,43,2.3,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",470,479,22.7,18.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",473,116,22.9,8.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",284,192,13.7,7.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",18,30,0.9,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,41,42,2.0,2.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,2068,597,2068,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1238,306,59.9,14.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,270,97,13.1,5.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,483,456,23.4,17.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,77,11,3.7,1.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,2521,367,2521,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",123,68,4.9,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",54,52,2.1,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",100,54,4.0,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",167,114,6.6,4.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",140,78,5.6,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",490,134,19.4,5.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",254,104,10.1,4.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",470,148,18.6,5.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",298,147,11.8,5.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",425,266,16.9,8.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),95743,18013,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),153131,41033,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,1292,328,51.2,7.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),166030,49946,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,1508,333,59.8,7.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),35690,5226,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,1201,163,47.6,6.8
