Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,54071,1109,54071,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,37305,1293,69.0,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,37270,1293,68.9,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,34776,1331,64.3,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2494,643,4.6,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,35,45,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,16766,1095,31.0,1.9
Estimate Employment Status Civilian Labor Force,37270,1293,37270,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.7,1.7
Estimate Employment Status Females 16 Years And Over,27283,895,27283,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,17062,907,62.5,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,17062,907,62.5,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,16221,906,59.5,2.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,5065,812,5065,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2926,585,57.8,10.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,6814,859,6814,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4667,754,68.5,6.6
Estimate Commuting To Work Workers 16 Years And Over,33847,1317,33847,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",16726,1126,49.4,2.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",3340,730,9.9,2.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),8437,910,24.9,2.5
Estimate Commuting To Work Workers 16 Years And Over Walked,781,535,2.3,1.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,566,318,1.7,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,3997,735,11.8,2.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),36.7,1.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,34776,1331,34776,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",17198,1149,49.5,2.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,7094,865,20.4,2.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,5061,537,14.6,1.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",2155,623,6.2,1.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",3268,520,9.4,1.4
Estimate Industry Civilian Employed Population 16 Years And Over,34776,1331,34776,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,31,0.0,0.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1978,622,5.7,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2726,521,7.8,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,414,183,1.2,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,3054,483,8.8,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1601,396,4.6,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,912,353,2.6,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",2489,508,7.2,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",5923,778,17.0,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",9028,701,26.0,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",3839,628,11.0,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",1442,351,4.1,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,1370,478,3.9,1.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,34776,1331,34776,(X)
