Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,5185,907,5185,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4326,893,83.4,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4326,893,83.4,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4230,886,81.6,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,96,53,1.9,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,17,0.0,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,859,184,16.6,4.3
Estimate Employment Status Civilian Labor Force,4326,893,4326,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.2,1.3
Estimate Employment Status Females 16 Years And Over,2764,437,2764,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2246,433,81.3,4.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2246,433,81.3,4.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2216,429,80.2,4.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,342,108,342,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,281,105,82.2,13.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,506,170,506,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,467,168,92.3,5.7
Estimate Commuting To Work Workers 16 Years And Over,4079,810,4079,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3524,812,86.4,4.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",95,54,2.3,1.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),27,30,0.7,0.8
Estimate Commuting To Work Workers 16 Years And Over Walked,12,21,0.3,0.5
