Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1084,234,1084,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,572,187,52.8,9.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,572,187,52.8,9.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,571,187,52.7,9.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1,3,0.1,0.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,2.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,512,113,47.2,9.2
Estimate Employment Status Civilian Labor Force,572,187,572,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.2,0.5
Estimate Employment Status Females 16 Years And Over,499,123,499,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,245,87,49.1,9.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,245,87,49.1,9.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,245,87,49.1,9.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,62,34,62,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,29,26,46.8,29.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,125,65,125,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,59,41,47.2,27.0
Estimate Commuting To Work Workers 16 Years And Over,555,188,555,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",385,118,69.4,21.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,11,0.0,4.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,4.8
Estimate Commuting To Work Workers 16 Years And Over Walked,9,13,1.6,2.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,4.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,161,156,29.0,21.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),14.2,4.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,571,187,571,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",127,64,22.2,7.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,201,91,35.2,8.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,120,63,21.0,7.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",66,36,11.6,6.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",57,31,10.0,5.8
Estimate Industry Civilian Employed Population 16 Years And Over,571,187,571,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",46,38,8.1,6.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,99,37,17.3,7.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,21,20,3.7,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,3,4,0.5,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,25,28,4.4,5.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",20,19,3.5,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,3,6,0.5,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",19,15,3.3,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",36,29,6.3,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",37,32,6.5,5.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",228,161,39.9,19.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",23,15,4.0,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,11,14,1.9,2.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,571,187,571,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,433,167,75.8,10.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,73,44,12.8,7.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,57,34,10.0,5.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,8,12,1.4,2.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,634,121,634,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",8,13,1.3,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",77,45,12.1,6.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",78,39,12.3,5.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",81,49,12.8,7.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",144,74,22.7,10.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",110,39,17.4,6.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",61,37,9.6,5.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",58,34,9.1,5.1
