Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,440,121,440,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,277,90,63.0,8.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,277,90,63.0,8.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,271,91,61.6,9.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,6,9,1.4,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,5.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,163,56,37.0,8.9
Estimate Employment Status Civilian Labor Force,277,90,277,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.2,3.3
Estimate Employment Status Females 16 Years And Over,224,78,224,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,116,53,51.8,15.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,116,53,51.8,15.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,116,53,51.8,15.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,38,33,38,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,12,18,31.6,43.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,119,69,119,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,90,55,75.6,27.8
Estimate Commuting To Work Workers 16 Years And Over,271,91,271,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",246,89,90.8,7.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",10,16,3.7,5.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,8.0
Estimate Commuting To Work Workers 16 Years And Over Walked,0,10,0.0,8.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,8.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,15,18,5.5,6.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),17.6,2.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,271,91,271,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",53,34,19.6,12.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,50,29,18.5,8.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,73,45,26.9,12.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",43,24,15.9,9.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",52,39,19.2,11.1
Estimate Industry Civilian Employed Population 16 Years And Over,271,91,271,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",13,22,4.8,8.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,18,16,6.6,6.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,57,37,21.0,10.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,10,0.0,8.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,28,19,10.3,6.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",28,35,10.3,11.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,6,9,2.2,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",14,16,5.2,5.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",18,18,6.6,6.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",33,31,12.2,9.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",16,16,5.9,5.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",40,32,14.8,12.3
