Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,27740,1421,27740,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,16709,1011,60.2,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,16709,1011,60.2,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,15822,992,57.0,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,887,238,3.2,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,27,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,11031,1141,39.8,3.0
Estimate Employment Status Civilian Labor Force,16709,1011,16709,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.3,1.4
Estimate Employment Status Females 16 Years And Over,14122,981,14122,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,7834,603,55.5,3.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,7834,603,55.5,3.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,7382,605,52.3,3.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,3789,620,3789,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2155,417,56.9,9.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,7483,975,7483,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4970,813,66.4,8.7
Estimate Commuting To Work Workers 16 Years And Over,15400,989,15400,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",11963,932,77.7,3.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1811,363,11.8,2.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),104,61,0.7,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,340,140,2.2,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,61,37,0.4,0.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1121,349,7.3,2.3
