Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2068,176,2068,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1315,126,63.6,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1315,126,63.6,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1283,128,62.0,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,32,23,1.5,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,1.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,753,138,36.4,5.0
Estimate Employment Status Civilian Labor Force,1315,126,1315,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.4,1.8
Estimate Employment Status Females 16 Years And Over,1019,101,1019,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,581,74,57.0,7.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,581,74,57.0,7.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,560,75,55.0,7.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,158,51,158,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,116,48,73.4,26.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,525,85,525,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,371,86,70.7,13.3
Estimate Commuting To Work Workers 16 Years And Over,1221,114,1221,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1033,116,84.6,4.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",94,48,7.7,3.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,2.0
Estimate Commuting To Work Workers 16 Years And Over Walked,22,21,1.8,1.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,10,14,0.8,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,62,39,5.1,3.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.0,4.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1283,128,1283,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",380,87,29.6,6.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,185,66,14.4,4.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,296,77,23.1,5.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",198,72,15.4,5.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",224,65,17.5,5.1
Estimate Industry Civilian Employed Population 16 Years And Over,1283,128,1283,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",78,40,6.1,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,70,30,5.5,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,393,89,30.6,6.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,34,27,2.7,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,148,62,11.5,4.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",84,44,6.5,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,25,32,1.9,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",53,30,4.1,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",20,12,1.6,0.9
