Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,12652,1275,12652,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,8310,857,65.7,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,8310,857,65.7,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,7445,831,58.8,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,865,253,6.8,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,23,0.0,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4342,782,34.3,4.2
Estimate Employment Status Civilian Labor Force,8310,857,8310,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),10.4,3.0
Estimate Employment Status Females 16 Years And Over,6105,839,6105,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3316,549,54.3,7.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3316,549,54.3,7.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2814,537,46.1,7.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,1469,671,1469,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,789,406,53.7,23.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2705,833,2705,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1791,793,66.2,13.7
Estimate Commuting To Work Workers 16 Years And Over,7190,826,7190,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5041,655,70.1,4.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1368,352,19.0,4.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),384,162,5.3,2.3
Estimate Commuting To Work Workers 16 Years And Over Walked,46,57,0.6,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,70,42,1.0,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,281,187,3.9,2.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.3,2.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,7445,831,7445,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1439,319,19.3,4.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1377,375,18.5,4.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2036,396,27.3,4.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1655,441,22.2,5.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",938,307,12.6,3.7
Estimate Industry Civilian Employed Population 16 Years And Over,7445,831,7445,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",69,75,0.9,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1355,412,18.2,5.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,443,193,6.0,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,159,83,2.1,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,849,265,11.4,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",654,242,8.8,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,124,99,1.7,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",397,169,5.3,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",789,240,10.6,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1155,346,15.5,4.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",618,197,8.3,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",530,268,7.1,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,303,135,4.1,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,7445,831,7445,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,6448,805,86.6,3.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,679,232,9.1,3.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,318,174,4.3,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,23,0.0,0.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,6229,749,6229,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",558,260,9.0,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",678,562,10.9,8.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",556,183,8.9,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",900,249,14.4,4.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1011,289,16.2,4.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",972,225,15.6,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",775,259,12.4,4.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",507,198,8.1,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",180,112,2.9,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",92,77,1.5,1.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),40079,3972,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),54576,6452,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,4756,422,76.4,7.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),58679,5571,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,1613,568,25.9,7.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),13954,1947,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,811,234,13.0,3.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),16637,5658,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,432,175,6.9,2.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),12583,2559,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,128,97,2.1,1.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),6917,7443,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,1141,269,18.3,4.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,3240,407,3240,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",266,163,8.2,4.7
