Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,197,52,197,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,144,52,73.1,12.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,144,52,73.1,12.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,144,52,73.1,12.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,11,0.0,13.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,13.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,53,22,26.9,12.0
Estimate Employment Status Civilian Labor Force,144,52,144,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,17.3
Estimate Employment Status Females 16 Years And Over,89,27,89,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,67,27,75.3,14.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,67,27,75.3,14.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,67,27,75.3,14.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,15,16,15,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,15,16,100.0,70.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,30,19,30,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,17,17,56.7,41.2
Estimate Commuting To Work Workers 16 Years And Over,144,52,144,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",104,36,72.2,12.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,11,0.0,17.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,17.3
Estimate Commuting To Work Workers 16 Years And Over Walked,12,14,8.3,8.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,17.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,28,23,19.4,13.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.6,8.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,144,52,144,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",66,42,45.8,18.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,16,12,11.1,9.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,41,19,28.5,10.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",12,13,8.3,9.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",9,8,6.3,5.3
Estimate Industry Civilian Employed Population 16 Years And Over,144,52,144,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",52,23,36.1,8.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,7,10,4.9,6.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,7,7,4.9,4.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,3,5,2.1,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,9,12,6.3,8.6
