Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2032,217,2032,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1293,184,63.6,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1289,183,63.4,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1270,184,62.5,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,19,17,0.9,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,4,6,0.2,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,739,127,36.4,5.3
Estimate Employment Status Civilian Labor Force,1289,183,1289,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.5,1.3
Estimate Employment Status Females 16 Years And Over,1000,118,1000,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,577,92,57.7,6.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,577,92,57.7,6.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,572,91,57.2,6.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,186,67,186,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,123,62,66.1,16.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,444,129,444,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,361,106,81.3,12.2
Estimate Commuting To Work Workers 16 Years And Over,1257,187,1257,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1073,196,85.4,5.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",42,21,3.3,1.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),8,10,0.6,0.8
Estimate Commuting To Work Workers 16 Years And Over Walked,37,35,2.9,2.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,2.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,97,35,7.7,3.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),37.0,4.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1270,184,1270,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",494,108,38.9,6.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,132,50,10.4,4.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,279,76,22.0,6.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",189,66,14.9,4.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",176,77,13.9,4.9
Estimate Industry Civilian Employed Population 16 Years And Over,1270,184,1270,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",34,26,2.7,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,186,70,14.6,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,222,99,17.5,6.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,12,10,0.9,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,173,65,13.6,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",42,27,3.3,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,4,6,0.3,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",48,32,3.8,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",57,28,4.5,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",289,71,22.8,5.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",88,45,6.9,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",62,28,4.9,2.4
