Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,694,132,694,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,371,100,53.5,10.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,371,100,53.5,10.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,366,100,52.7,10.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,5,5,0.7,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,3.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,323,91,46.5,10.2
Estimate Employment Status Civilian Labor Force,371,100,371,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.3,1.4
Estimate Employment Status Females 16 Years And Over,363,73,363,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,177,49,48.8,10.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,177,49,48.8,10.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,177,49,48.8,10.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,92,53,92,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,81,51,88.0,16.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,105,50,105,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,96,49,91.4,7.5
Estimate Commuting To Work Workers 16 Years And Over,364,99,364,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",279,82,76.6,7.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",29,24,8.0,6.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,6.0
Estimate Commuting To Work Workers 16 Years And Over Walked,17,14,4.7,4.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,3,4,0.8,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,36,32,9.9,7.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),16.0,2.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,366,100,366,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",180,70,49.2,11.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,44,29,12.0,7.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,61,27,16.7,6.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",56,30,15.3,7.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",25,15,6.8,3.9
Estimate Industry Civilian Employed Population 16 Years And Over,366,100,366,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",88,45,24.0,8.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,25,18,6.8,5.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,14,18,3.8,4.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,6,6,1.6,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,31,20,8.5,5.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",9,8,2.5,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,2,3,0.5,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",14,13,3.8,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",7,9,1.9,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",129,51,35.2,8.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",9,10,2.5,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",3,4,0.8,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,29,19,7.9,5.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,366,100,366,(X)
