Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,635,111,635,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,483,90,76.1,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,483,90,76.1,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,479,89,75.4,6.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,4,6,0.6,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,3.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,152,49,23.9,6.2
Estimate Employment Status Civilian Labor Force,483,90,483,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.8,1.2
Estimate Employment Status Females 16 Years And Over,255,49,255,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,199,47,78.0,7.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,199,47,78.0,7.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,199,47,78.0,7.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,9,7,9,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,9,7,100.0,86.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,205,101,205,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,177,97,86.3,12.3
Estimate Commuting To Work Workers 16 Years And Over,479,89,479,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",393,80,82.0,6.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",40,19,8.4,4.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,5.1
Estimate Commuting To Work Workers 16 Years And Over Walked,10,9,2.1,1.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,13,12,2.7,2.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,23,26,4.8,5.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.5,3.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,479,89,479,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",117,51,24.4,9.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,66,23,13.8,5.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,77,31,16.1,5.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",62,28,12.9,5.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",157,48,32.8,9.1
Estimate Industry Civilian Employed Population 16 Years And Over,479,89,479,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",60,40,12.5,7.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,45,21,9.4,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,100,45,20.9,8.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,18,14,3.8,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,33,15,6.9,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",26,14,5.4,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,12,14,2.5,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",5,6,1.0,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",27,16,5.6,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",97,42,20.3,7.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",19,12,4.0,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",27,27,5.6,5.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,10,8,2.1,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,479,89,479,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,395,78,82.5,8.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,32,17,6.7,3.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,52,39,10.9,7.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,10,0.0,5.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,318,65,318,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",3,5,0.9,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",5,6,1.6,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",14,12,4.4,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",29,36,9.1,10.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",41,19,12.9,6.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",66,39,20.8,10.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",94,33,29.6,9.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",45,18,14.2,6.0
