Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,128,42,128,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,106,35,82.8,9.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,104,35,81.3,8.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,104,35,81.3,8.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,9,0.0,14.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,2,4,1.6,3.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,22,15,17.2,9.3
Estimate Employment Status Civilian Labor Force,104,35,104,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,17.4
Estimate Employment Status Females 16 Years And Over,59,27,59,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,46,18,78.0,15.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,46,18,78.0,15.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,46,18,78.0,15.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,7,9,7,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,7,9,100.0,87.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,36,24,36,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,31,23,86.1,18.5
Estimate Commuting To Work Workers 16 Years And Over,103,34,103,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",72,29,69.9,17.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",20,20,19.4,18.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,9,0.0,17.6
Estimate Commuting To Work Workers 16 Years And Over Walked,2,4,1.9,3.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,9,0.0,17.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,9,9,8.7,7.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.7,4.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,104,35,104,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",27,15,26.0,12.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,23,14,22.1,11.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,8,5,7.7,5.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",15,10,14.4,9.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",31,20,29.8,15.6
Estimate Industry Civilian Employed Population 16 Years And Over,104,35,104,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",25,13,24.0,11.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,3,4,2.9,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,7,8,6.7,8.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,19,17,18.3,15.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,17,20,16.3,18.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",2,3,1.9,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,9,0.0,17.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",3,3,2.9,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,9,0.0,17.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",24,18,23.1,14.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",0,9,0.0,17.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",3,4,2.9,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,1,2,1.0,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,104,35,104,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,73,29,70.2,16.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,16,17,15.4,14.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,15,9,14.4,8.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,9,0.0,17.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,67,24,67,(X)
