Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,9783,370,9783,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,6150,475,62.9,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,6150,475,62.9,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,5959,456,60.9,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,191,103,2.0,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3633,395,37.1,4.0
Estimate Employment Status Civilian Labor Force,6150,475,6150,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.1,1.6
Estimate Employment Status Females 16 Years And Over,4605,329,4605,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2937,336,63.8,6.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2937,336,63.8,6.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2927,336,63.6,6.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,589,168,589,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,483,165,82.0,13.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1896,277,1896,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1586,270,83.6,7.8
Estimate Commuting To Work Workers 16 Years And Over,5631,493,5631,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4604,461,81.8,4.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",383,162,6.8,2.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),30,37,0.5,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,63,78,1.1,1.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,60,61,1.1,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,491,169,8.7,2.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.9,3.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,5959,456,5959,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2100,342,35.2,4.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1161,356,19.5,5.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1123,294,18.8,5.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",619,197,10.4,3.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",956,234,16.0,3.8
Estimate Industry Civilian Employed Population 16 Years And Over,5959,456,5959,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",85,56,1.4,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,364,151,6.1,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,712,192,11.9,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,105,72,1.8,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,799,278,13.4,4.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",378,137,6.3,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,56,65,0.9,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",451,182,7.6,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",711,226,11.9,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1176,286,19.7,4.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",459,173,7.7,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",324,211,5.4,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,339,151,5.7,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,5959,456,5959,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,5194,487,87.2,3.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,669,213,11.2,3.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,96,63,1.6,1.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,19,0.0,0.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,4849,323,4849,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",233,200,4.8,4.0
