Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,11233,879,11233,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,7283,818,64.8,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,7283,818,64.8,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,7166,814,63.8,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,117,70,1.0,0.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3950,455,35.2,3.9
Estimate Employment Status Civilian Labor Force,7283,818,7283,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.6,1.0
Estimate Employment Status Females 16 Years And Over,5811,494,5811,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3403,435,58.6,5.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3403,435,58.6,5.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3401,437,58.5,5.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,1054,381,1054,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,731,322,69.4,15.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1658,386,1658,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1124,334,67.8,14.6
Estimate Commuting To Work Workers 16 Years And Over,7059,802,7059,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5819,767,82.4,3.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",543,242,7.7,3.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),40,45,0.6,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,36,41,0.5,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,31,37,0.4,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,590,175,8.4,2.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.4,2.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,7166,814,7166,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2871,466,40.1,5.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1022,275,14.3,3.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1716,365,23.9,4.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",339,119,4.7,1.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1218,451,17.0,5.5
Estimate Industry Civilian Employed Population 16 Years And Over,7166,814,7166,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",53,50,0.7,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,390,184,5.4,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,979,265,13.7,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,96,79,1.3,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1249,413,17.4,4.8
