Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,578,119,578,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,339,84,58.7,8.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,339,84,58.7,8.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,325,83,56.2,8.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,14,18,2.4,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,4.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,239,70,41.3,8.4
Estimate Employment Status Civilian Labor Force,339,84,339,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.1,5.3
Estimate Employment Status Females 16 Years And Over,257,53,257,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,168,48,65.4,11.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,168,48,65.4,11.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,166,48,64.6,11.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,13,16,13,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,11,15,84.6,39.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,116,63,116,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,97,61,83.6,13.9
Estimate Commuting To Work Workers 16 Years And Over,322,84,322,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",254,78,78.9,12.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",17,14,5.3,4.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,8.2
Estimate Commuting To Work Workers 16 Years And Over Walked,16,16,5.0,4.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,2,3,0.6,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,33,28,10.2,8.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.5,2.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,325,83,325,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",121,52,37.2,11.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,50,26,15.4,7.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,67,34,20.6,9.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",61,28,18.8,6.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",26,19,8.0,5.6
Estimate Industry Civilian Employed Population 16 Years And Over,325,83,325,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",63,40,19.4,10.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,30,21,9.2,5.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,19,16,5.8,4.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,9,12,2.8,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,26,18,8.0,5.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",4,6,1.2,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,11,15,3.4,4.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",29,24,8.9,7.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",9,10,2.8,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",69,34,21.2,8.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",19,16,5.8,4.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",27,22,8.3,6.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,10,8,3.1,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,325,83,325,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,227,75,69.8,12.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,40,24,12.3,6.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,37,24,11.4,8.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,21,30,6.5,9.3
