Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,12158,1062,12158,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,7095,957,58.4,4.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,7084,957,58.3,4.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,6449,792,53.0,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,635,270,5.2,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,11,18,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5063,496,41.6,4.1
Estimate Employment Status Civilian Labor Force,7084,957,7084,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.0,3.1
Estimate Employment Status Females 16 Years And Over,5811,557,5811,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2849,446,49.0,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2849,446,49.0,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2645,420,45.5,4.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,1217,383,1217,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,505,265,41.5,17.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2184,417,2184,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1752,441,80.2,10.7
Estimate Commuting To Work Workers 16 Years And Over,6293,786,6293,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5193,745,82.5,4.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",524,253,8.3,4.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),5,9,0.1,0.1
Estimate Commuting To Work Workers 16 Years And Over Walked,5,10,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,127,106,2.0,1.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,439,162,7.0,2.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.1,2.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,6449,792,6449,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1819,354,28.2,5.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,825,223,12.8,3.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1786,620,27.7,7.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",863,238,13.4,3.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1156,244,17.9,3.8
Estimate Industry Civilian Employed Population 16 Years And Over,6449,792,6449,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",90,90,1.4,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,496,167,7.7,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,796,224,12.3,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,210,118,3.3,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,799,259,12.4,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",233,115,3.6,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,41,35,0.6,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",388,173,6.0,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",695,185,10.8,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",969,258,15.0,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",898,479,13.9,6.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",458,196,7.1,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,376,212,5.8,3.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,6449,792,6449,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,5325,724,82.6,4.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,848,310,13.1,4.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,276,129,4.3,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,20,0.0,0.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,5606,470,5606,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",388,149,6.9,2.7
