Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,11112,437,11112,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,5451,391,49.1,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,5451,391,49.1,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4843,380,43.6,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,608,168,5.5,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,21,0.0,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5661,386,50.9,2.9
Estimate Employment Status Civilian Labor Force,5451,391,5451,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),11.2,3.0
Estimate Employment Status Females 16 Years And Over,4588,282,4588,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2621,247,57.1,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2621,247,57.1,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2425,247,52.9,3.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,986,235,986,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,630,209,63.9,13.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2378,263,2378,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1557,314,65.5,9.6
Estimate Commuting To Work Workers 16 Years And Over,4675,391,4675,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3558,371,76.1,4.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",627,196,13.4,4.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),31,35,0.7,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,149,58,3.2,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,94,58,2.0,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,216,79,4.6,1.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.7,2.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4843,380,4843,(X)
