Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4463,424,4463,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2972,326,66.6,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2972,326,66.6,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2933,326,65.7,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,39,29,0.9,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,17,0.0,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1491,206,33.4,3.5
Estimate Employment Status Civilian Labor Force,2972,326,2972,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.3,1.0
Estimate Employment Status Females 16 Years And Over,2340,240,2340,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1430,194,61.1,5.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1430,194,61.1,5.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1416,196,60.5,5.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,319,95,319,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,229,84,71.8,14.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,662,167,662,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,460,105,69.5,15.9
Estimate Commuting To Work Workers 16 Years And Over,2887,312,2887,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2498,288,86.5,4.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",132,52,4.6,1.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,17,0.0,1.2
Estimate Commuting To Work Workers 16 Years And Over Walked,11,12,0.4,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,104,127,3.6,4.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,142,55,4.9,1.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.0,2.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2933,326,2933,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1154,182,39.3,5.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,449,137,15.3,4.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,481,118,16.4,4.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",238,68,8.1,2.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",611,179,20.8,5.0
Estimate Industry Civilian Employed Population 16 Years And Over,2933,326,2933,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",54,36,1.8,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,195,56,6.6,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,570,162,19.4,4.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,26,21,0.9,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,327,115,11.1,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",182,112,6.2,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,34,27,1.2,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",116,56,4.0,1.9
