Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1805,323,1805,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,840,210,46.5,8.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,840,210,46.5,8.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,783,185,43.4,7.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,57,54,3.2,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,2.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,965,239,53.5,8.7
Estimate Employment Status Civilian Labor Force,840,210,840,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.8,5.6
Estimate Employment Status Females 16 Years And Over,956,169,956,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,388,94,40.6,9.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,388,94,40.6,9.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,382,92,40.0,8.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,175,81,175,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,69,43,39.4,18.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,434,134,434,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,184,102,42.4,23.5
Estimate Commuting To Work Workers 16 Years And Over,769,179,769,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",549,151,71.4,10.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",119,48,15.5,6.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,6.0
Estimate Commuting To Work Workers 16 Years And Over Walked,14,15,1.8,2.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,3,6,0.4,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,84,81,10.9,9.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),34.5,3.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,783,185,783,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",252,95,32.2,9.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,70,37,8.9,4.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,170,84,21.7,8.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",161,93,20.6,10.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",130,73,16.6,8.8
Estimate Industry Civilian Employed Population 16 Years And Over,783,185,783,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",122,77,15.6,8.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,117,80,14.9,9.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,74,52,9.5,6.0
