Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,457,147,457,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,281,124,61.5,12.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,281,124,61.5,12.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,259,122,56.7,13.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,22,16,4.8,3.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,5.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,176,61,38.5,12.0
Estimate Employment Status Civilian Labor Force,281,124,281,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.8,6.4
Estimate Employment Status Females 16 Years And Over,245,92,245,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,142,72,58.0,18.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,142,72,58.0,18.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,136,72,55.5,18.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,8,8,8,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,6,8,75.0,46.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,98,56,98,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,81,53,82.7,19.3
Estimate Commuting To Work Workers 16 Years And Over,257,121,257,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",220,117,85.6,10.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",30,24,11.7,9.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,10.1
Estimate Commuting To Work Workers 16 Years And Over Walked,0,11,0.0,10.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,2,4,0.8,1.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,5,6,1.9,2.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),34.0,7.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,259,122,259,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",98,69,37.8,12.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,28,17,10.8,7.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,29,18,11.2,8.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",71,51,27.4,10.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",33,24,12.7,10.2
Estimate Industry Civilian Employed Population 16 Years And Over,259,122,259,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",14,15,5.4,6.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,63,51,24.3,10.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,26,23,10.0,9.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,3,4,1.2,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,19,16,7.3,6.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",3,4,1.2,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,3,5,1.2,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",2,3,0.8,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",10,10,3.9,4.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",92,69,35.5,13.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",11,13,4.2,5.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",4,4,1.5,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,9,11,3.5,4.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,259,122,259,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,195,78,75.3,10.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,14,11,5.4,4.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,50,50,19.3,11.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,11,0.0,10.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,232,82,232,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",5,9,2.2,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",22,16,9.5,6.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",22,13,9.5,5.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",26,21,11.2,8.7
