Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2933,263,2933,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1529,188,52.1,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1529,188,52.1,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1452,185,49.5,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,77,33,2.6,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1404,184,47.9,4.5
Estimate Employment Status Civilian Labor Force,1529,188,1529,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.0,2.2
Estimate Employment Status Females 16 Years And Over,1498,171,1498,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,559,85,37.3,5.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,559,85,37.3,5.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,536,79,35.8,5.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,283,73,283,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,138,55,48.8,13.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,508,94,508,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,276,68,54.3,10.9
Estimate Commuting To Work Workers 16 Years And Over,1433,186,1433,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1088,122,75.9,7.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",142,50,9.9,3.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,1.6
Estimate Commuting To Work Workers 16 Years And Over Walked,28,18,2.0,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,30,24,2.1,1.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,145,137,10.1,8.8
