Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,9398,365,9398,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,6953,389,74.0,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,6953,389,74.0,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,6693,399,71.2,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,260,90,2.8,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,21,0.0,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2445,277,26.0,2.8
Estimate Employment Status Civilian Labor Force,6953,389,6953,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.7,1.3
Estimate Employment Status Females 16 Years And Over,4695,275,4695,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3225,269,68.7,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3225,269,68.7,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3090,258,65.8,3.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,642,156,642,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,483,163,75.2,15.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1288,229,1288,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,940,237,73.0,11.9
Estimate Commuting To Work Workers 16 Years And Over,6597,410,6597,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5305,404,80.4,3.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",519,168,7.9,2.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),116,103,1.8,1.6
Estimate Commuting To Work Workers 16 Years And Over Walked,4,11,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,42,41,0.6,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,611,212,9.3,3.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),36.8,2.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,6693,399,6693,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2410,330,36.0,4.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,892,189,13.3,2.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1935,347,28.9,4.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",605,150,9.0,2.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",851,208,12.7,3.2
Estimate Industry Civilian Employed Population 16 Years And Over,6693,399,6693,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",4,8,0.1,0.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,342,103,5.1,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,727,215,10.9,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,281,149,4.2,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,892,194,13.3,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",355,126,5.3,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,195,100,2.9,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",329,110,4.9,1.7
