Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1968,305,1968,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1242,245,63.1,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1242,245,63.1,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1232,245,62.6,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,10,11,0.5,0.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,1.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,726,139,36.9,5.7
Estimate Employment Status Civilian Labor Force,1242,245,1242,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.8,0.9
Estimate Employment Status Females 16 Years And Over,1016,178,1016,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,597,146,58.8,8.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,597,146,58.8,8.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,595,146,58.6,8.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,126,59,126,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,96,51,76.2,23.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,327,109,327,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,282,102,86.2,8.9
Estimate Commuting To Work Workers 16 Years And Over,1188,243,1188,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",943,228,79.4,7.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",111,75,9.3,6.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,2.3
Estimate Commuting To Work Workers 16 Years And Over Walked,3,5,0.3,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,18,18,1.5,1.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,113,67,9.5,5.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.7,2.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1232,245,1232,(X)
