Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,981,139,981,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,587,113,59.8,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,583,112,59.4,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,560,111,57.1,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,23,15,2.3,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,4,6,0.4,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,394,73,40.2,6.1
Estimate Employment Status Civilian Labor Force,583,112,583,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.9,2.6
Estimate Employment Status Females 16 Years And Over,556,88,556,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,331,69,59.5,7.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,331,69,59.5,7.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,311,67,55.9,7.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,95,41,95,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,81,40,85.3,13.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,118,42,118,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,92,35,78.0,15.6
Estimate Commuting To Work Workers 16 Years And Over,548,111,548,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",452,105,82.5,6.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",37,24,6.8,4.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),5,6,0.9,1.1
Estimate Commuting To Work Workers 16 Years And Over Walked,29,24,5.3,4.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,1,2,0.2,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,24,16,4.4,2.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.8,5.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,560,111,560,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",135,44,24.1,7.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,155,50,27.7,6.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,110,41,19.6,5.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",76,43,13.6,6.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",84,32,15.0,5.7
Estimate Industry Civilian Employed Population 16 Years And Over,560,111,560,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",36,30,6.4,5.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,47,30,8.4,4.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,48,22,8.6,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,9,9,1.6,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,76,34,13.6,5.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",18,15,3.2,2.6
