Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,917,213,917,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,646,161,70.4,9.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,646,161,70.4,9.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,600,166,65.4,12.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,46,58,5.0,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,3.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,271,117,29.6,9.6
Estimate Employment Status Civilian Labor Force,646,161,646,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.1,8.9
Estimate Employment Status Females 16 Years And Over,309,101,309,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,195,63,63.1,18.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,195,63,63.1,18.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,195,63,63.1,18.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,28,33,28,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,28,33,100.0,58.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,71,44,71,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,69,44,97.2,4.8
Estimate Commuting To Work Workers 16 Years And Over,599,165,599,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",514,155,85.8,9.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",21,29,3.5,5.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,5.7
Estimate Commuting To Work Workers 16 Years And Over Walked,4,7,0.7,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,11,16,1.8,2.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,49,53,8.2,8.5
