Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,13032,898,13032,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,7513,718,57.7,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,7513,718,57.7,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,6753,643,51.8,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,760,381,5.8,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,23,0.0,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5519,488,42.3,3.1
Estimate Employment Status Civilian Labor Force,7513,718,7513,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),10.1,4.7
Estimate Employment Status Females 16 Years And Over,6228,458,6228,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3032,350,48.7,3.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3032,350,48.7,3.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2735,358,43.9,4.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,1074,292,1074,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,855,274,79.6,8.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2062,379,2062,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1371,340,66.5,9.9
Estimate Commuting To Work Workers 16 Years And Over,6676,641,6676,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4524,506,67.8,4.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",759,250,11.4,3.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),392,162,5.9,2.3
Estimate Commuting To Work Workers 16 Years And Over Walked,123,61,1.8,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,197,87,3.0,1.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,681,217,10.2,2.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.0,1.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,6753,643,6753,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1678,345,24.8,4.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1521,292,22.5,3.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1532,268,22.7,3.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1044,254,15.5,3.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",978,238,14.5,3.0
Estimate Industry Civilian Employed Population 16 Years And Over,6753,643,6753,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",47,43,0.7,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1086,296,16.1,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,347,136,5.1,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,206,100,3.1,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,723,191,10.7,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",288,135,4.3,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,62,42,0.9,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",513,166,7.6,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",840,193,12.4,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1220,263,18.1,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",982,227,14.5,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",253,86,3.7,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,186,67,2.8,1.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,6753,643,6753,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,5776,555,85.5,2.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,678,178,10.0,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,265,94,3.9,1.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,34,40,0.5,0.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,7140,503,7140,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",1242,392,17.4,4.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",904,278,12.7,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",1183,261,16.6,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",765,148,10.7,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",926,174,13.0,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",910,155,12.7,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",620,179,8.7,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",379,108,5.3,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",99,59,1.4,0.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",112,64,1.6,0.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),28219,3579,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),43729,4490,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,4482,419,62.8,4.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),55419,5965,(X),(X)
