Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1085,208,1085,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,516,147,47.6,10.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,516,147,47.6,10.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,493,151,45.4,10.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,23,28,2.1,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,4.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,569,163,52.4,10.4
Estimate Employment Status Civilian Labor Force,516,147,516,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.5,5.7
Estimate Employment Status Females 16 Years And Over,546,123,546,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,237,78,43.4,12.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,237,78,43.4,12.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,237,78,43.4,12.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,13,18,13,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,13,18,100.0,96.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,120,97,120,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,72,73,60.0,33.8
Estimate Commuting To Work Workers 16 Years And Over,493,151,493,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",468,144,94.9,5.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",14,16,2.8,3.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,8.7
Estimate Commuting To Work Workers 16 Years And Over Walked,0,14,0.0,8.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,11,19,2.2,3.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,14,0.0,8.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),37.5,11.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,493,151,493,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",107,67,21.7,14.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,66,50,13.4,9.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,45,40,9.1,8.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",14,16,2.8,3.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",261,120,52.9,14.1
Estimate Industry Civilian Employed Population 16 Years And Over,493,151,493,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",13,15,2.6,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,0,14,0.0,8.7
